keyword,metadata_keyword_regex,metadata_keyword_type,metadata_tool,metadata_description,metadata_tool_techniques,metadata_tool_tactics,metadata_malwares_name,metadata_groups_name,metadata_category,metadata_link,metadata_enable_endpoint_detection,metadata_enable_proxy_detection,metadata_tags,metadata_comment,metadata_severity_score,metadata_popularity_score,metadata_github_stars,metadata_github_forks,metadata_github_updated_at,metadata_github_created_at,metadata_entry_id
*\DWRCCSFTv2.data*,".{0,1000}\\DWRCCSFTv2\.data.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15162
*\logs\baseclient_*.log*,".{0,1000}\\logs\\baseclient_.{0,1000}\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,16366
*\logs\baseconsoleapp_*.log*,".{0,1000}\\logs\\baseconsoleapp_.{0,1000}\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,16367
*\logs\basupclphlp_*.log*,".{0,1000}\\logs\\basupclphlp_.{0,1000}\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,16368
*\Logs\DNTU.log*,".{0,1000}\\Logs\\DNTU\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,16369
*\dre_mac_console.zip*,".{0,1000}\\dre_mac_console\.zip.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,15065
*\Mini Remote Control Client Agent MSI Builder.lnk*,".{0,1000}\\Mini\sRemote\sControl\sClient\sAgent\sMSI\sBuilder\.lnk.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,16621
*\DNTU.exe*,".{0,1000}\\DNTU\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,15013
*\DMRC-10-Evaluation.lic*,".{0,1000}\\DMRC\-10\-Evaluation\.lic.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,14989
*\disable dameware remote everywhere agent.lnk*,".{0,1000}\\disable\sdameware\sremote\severywhere\sagent\.lnk.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14948
*\Mini Remote Control Diagnostics.lnk*,".{0,1000}\\Mini\sRemote\sControl\sDiagnostics\.lnk.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,16622
*\damewareremoteeverywhereagentinstaller.install.log*,".{0,1000}\\damewareremoteeverywhereagentinstaller\.install\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14784
*\damewareremoteeverywhere\*,".{0,1000}\\damewareremoteeverywhere\\.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14783
*\damewareagent.exe*,".{0,1000}\\damewareagent\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14782
*\damewareagent.exe,".{0,1000}\\damewareagent\.exe",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14781
*\DameWare.LogAdjuster.exe.config*,".{0,1000}\\DameWare\.LogAdjuster\.exe\.config.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,14780
*\DameWare.LogAdjuster.exe*,".{0,1000}\\DameWare\.LogAdjuster\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,14779
*\DameWare.Diagnostics*,".{0,1000}\\DameWare\.Diagnostics.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,14778
*\getsupportservice_common_dameware*,".{0,1000}\\getsupportservice_common_dameware.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,15608
*\Dameware Remote Support .lnk*,".{0,1000}\\Dameware\sRemote\sSupport\s\.lnk.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,14776
*\linuxconsole_dw (1).zip*,".{0,1000}\\linuxconsole_dw\s\(1\)\.zip.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,16253
*vaults.*.swi-rc.com*,".{0,1000}vaults\..{0,1000}\.swi\-rc\.com.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,62124
* -a tcrmtshellagentmodule_*,".{0,1000}\s\-a\stcrmtshellagentmodule_.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,174
*\DWAMTD.dll*,".{0,1000}\\DWAMTD\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15141
*\DWRCCRES.dll*,".{0,1000}\\DWRCCRES\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15161
*\DWRCCMD.exe*,".{0,1000}\\DWRCCMD\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15160
*\DWRCChatRES.dll*,".{0,1000}\\DWRCChatRES\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15159
*\DWRCChat.dll*,".{0,1000}\\DWRCChat\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15158
*\DWRCCH.dll*,".{0,1000}\\DWRCCH\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15157
*\DWRCC.Logging.xml*,".{0,1000}\\DWRCC\.Logging\.xml.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15156
*\DWRCC.log*,".{0,1000}\\DWRCC\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,15155
*\DWRCC.log*,".{0,1000}\\DWRCC\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15154
*\DWRCC.exe*,".{0,1000}\\DWRCC\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15153
*\DWRCD.dll*,".{0,1000}\\DWRCD\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15163
*\DWRCC.chm*,".{0,1000}\\DWRCC\.chm.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15152
*\DWRCBA.dll*,".{0,1000}\\DWRCBA\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15150
*\DWPINGRES.dll*,".{0,1000}\\DWPINGRES\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15149
*\DWPing.dll*,".{0,1000}\\DWPing\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15148
*\DWNativeWCFClientRES.dll*,".{0,1000}\\DWNativeWCFClientRES\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15147
*\DWNativeWCFClient.dll*,".{0,1000}\\DWNativeWCFClient\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15146
*\DWMSISET.X64*,".{0,1000}\\DWMSISET\.X64.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15145
*\DWMSISET.W32*,".{0,1000}\\DWMSISET\.W32.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15144
*\DWMRC_St_64.msi*,".{0,1000}\\DWMRC_St_64\.msi.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15143
*\DWAMTDRES.dll*,".{0,1000}\\DWAMTDRES\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15142
*\DWRCBN.dll*,".{0,1000}\\DWRCBN\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,15151
*\Dameware Remote Support\*,".{0,1000}\\Dameware\sRemote\sSupport\\.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,14777
*SolarWinds-Dameware-DRS-St-Eval.zip*,".{0,1000}SolarWinds\-Dameware\-DRS\-St\-Eval\.zip.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,59876
*\tcdirectchates.dll*,".{0,1000}\\tcdirectchates\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19234
*\SolarWinds.Logging.dll*,".{0,1000}\\SolarWinds\.Logging\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19008
*\SolarWinds.MRC.Licensor.exe*,".{0,1000}\\SolarWinds\.MRC\.Licensor\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19009
*\SolarWinds.MRC.Licensor.exe*,".{0,1000}\\SolarWinds\.MRC\.Licensor\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19010
*\SolarWinds.MRC.Licensor.exe.config*,".{0,1000}\\SolarWinds\.MRC\.Licensor\.exe\.config.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19011
*\SolarWinds.MRC.Licensor.log*,".{0,1000}\\SolarWinds\.MRC\.Licensor\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19012
*\SolarWinds.Pluggability.Contract.dll*,".{0,1000}\\SolarWinds\.Pluggability\.Contract\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19013
*\SolarWinds.Licensing.MRC.COMWrapper.tlb*,".{0,1000}\\SolarWinds\.Licensing\.MRC\.COMWrapper\.tlb.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19007
*\SolarWinds.Pluggability.dll*,".{0,1000}\\SolarWinds\.Pluggability\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19014
*\SolarWinds\Logs\Dameware*,".{0,1000}\\SolarWinds\\Logs\\Dameware.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19016
*\SOLARWINDS-DAMEWARE-DRS-ST.EX-*,".{0,1000}\\SOLARWINDS\-DAMEWARE\-DRS\-ST\.EX\-.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,19017
*\SolarWinds-Dameware-DRS-St.exe*,".{0,1000}\\SolarWinds\-Dameware\-DRS\-St\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,19018
*\start dameware remote everywhere agent.lnk*,".{0,1000}\\start\sdameware\sremote\severywhere\sagent\.lnk.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19110
*\start menu\programs\dameware*,".{0,1000}\\start\smenu\\programs\\dameware.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19113
*comserver.corporate.beanywhere.com*,".{0,1000}comserver\.corporate\.beanywhere\.com.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,38737
*\SolarWinds\Dameware Mini Remote Control*,".{0,1000}\\SolarWinds\\Dameware\sMini\sRemote\sControl.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19015
*DameWare Development Common Data\Mini Remote Control*,".{0,1000}DameWare\sDevelopment\sCommon\sData\\Mini\sRemote\sControl.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,40115
*DameWare Development\Agent Configuration*,".{0,1000}DameWare\sDevelopment\\Agent\sConfiguration.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,40116
*\SolarWinds.Licensing.MRC.COMWrapper.dll.config*,".{0,1000}\\SolarWinds\.Licensing\.MRC\.COMWrapper\.dll\.config.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19006
*\SolarWinds.Diags.Contract.dll*,".{0,1000}\\SolarWinds\.Diags\.Contract\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18991
*\SolarWinds.Diags.DameWare.Extensions.dll*,".{0,1000}\\SolarWinds\.Diags\.DameWare\.Extensions\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18992
